price;area;lat;lon
14022652;65,5;56,80083;60,6322
5450000;29,63;56,76852;60,53294
9718300;61,9;56,89058;60,56842
16971153;78,9;56,86772;60,63081
11606000;64,27;56,78095;60,61737
5895454;32,7;56,910599;60,614373
6503360;47,5;56,765787;60,521569
5520000;43,29;56,978144;60,55352
10480954;78,58;56,771337;60,50877
12315558;54,36;56,829025;60,568567
13750000;62,68;56,852603;60,658614
23700000;110,23;56,84184;60,58682
14586618;66,09;56,800141;60,632099
7854000;42;56,860445;60,611624
7569000;55,4;56,773361;60,599127
6884000;53,86;56,87595613;60,54094795
8226000;52,08;56,76641;60,52939
11271000;68,26;56,79563;60,52397
11494000;82,69;56,86782;60,62783
8240000;54,11;56,957615;60,593771
4450000;27,89;56,770868;60,527936
5425431;27,05;56,781681;60,615974
9125376;45,7;56,860222;60,61581
9433000;52,36;56,79273;60,52488
9430800;78,58;56,771337;60,50877
3661652;23,45;56,770056;60,498265
6479000;31,62;56,795972;60,528395
7265547;44;56,73988;60,553249
9388608;45,7;56,860222;60,61581
10991000;42,81;56,839656;60,61642
7413947;35,68;56,84227;60,66491
12065000;88,4;56,78921;60,60072
9904000;53,31;56,79563;60,52397
11417089;60,79;56,910599;60,614373
10590000;63,56;56,795972;60,528395
4956000;23,87;56,830218;60,559039
6381000;35,45;56,765335;60,526661
19980029;85,8;45,059589;41,97757
18397152;87,19;56,803306;60,599228
12370900;77;56,799072;60,474462
10549800;66,31;56,82337;60,54765
9300000;53,09;56,83774;60,69436
14580000;88,44;56,828332;60,569471
14391000;58,04;56,853935;60,595803
4530000;27,22;56,77789;60,61876
7711200;45,9;56,89058;60,56842
8258000;47,9;56,78921;60,60072
9835000;88,09;56,78247;60,74905
3730188;23,1;56,790401;60,490844
5860800;39,59;56,771159;60,51666
8049000;51,24;56,765335;60,526661
11715000;65,73;56,855639;60,660876
3991521;22,29;56,829167;60,694428
5138000;37,9;56,78247;60,74905
5402000;28,39;56,830218;60,559039
8127486;62,58;56,988024;60,605021
11489968;76,09;56,73988;60,553249
14943096;84,5;56,811739;60,576495
4510500;29,1;56,77677;60,51273
10200000;69,05;56,76811606;60,51920072
7922000;50,63;56,765335;60,526661
9018956;43,7;56,77872;60,61873
6863000;41,09;56,830218;60,559039
16081056;71,41;56,82901;60,5685
4550000;27,36;56,779874;60,617289
14081704;64,4;56,805651;60,589116
10890000;57,54;56,828332;60,569471
5052160;33,79;56,769733;60,671725
5504327,25;29,04;56,77813747;60,61772719
4803000;19,29;56,797071;60,525903
7694000;43,79;56,795972;60,528395
9129000;52,25;56,831945;60,659072
10461000;53;56,82263;60,56388
10571692;60,4;56,860222;60,61581
7041164;33,2;56,867554;60,632044
11050000;58,61;56,882891;60,627318
19755212;83,52;56,82901;60,5685
6730000;29,51;56,821366;60,658593
5700000;35,22;56,875694;60,542839
7853000;51,59;56,76442;60,5251
7885000;67,66;56,780937;60,618315
5778000;33,4;56,766643;60,529649
10374461;57,27;56,839656;60,61642
11137000;60,2;56,80123;60,60009
9889073;41,59;56,829025;60,568567
6071520;33,59;56,82738;60,6963
5860000;45,9;56,978144;60,55352
7420000;38,75;56,835452;60,522975
12090800;66,8;56,86452;60,608534
12662880;59,2;56,815258;60,626824
9176272;45,9;56,89789;60,63181
5735000;35,77;56,780937;60,618315
7582000;44,59;56,769549;60,610663
12540968;69;56,799072;60,474462
7451000;51,59;56,76442;60,5251
8433700;45,09;56,86452;60,608534
13400000;67,19;56,828371;60,569543
14628327;84,25;56,827293;60,648009
6767307;33,15;56,862022;60,575441
6214000;39,97;56,780937;60,618315
5655738;25,57;56,81164;60,6166
10209200;75,05;56,766377;60,674577
5069000;19,79;56,797126;60,525952
7437000;38;56,868311;60,628216
20541818;89,9;56,83451;60,62622
5649300;28,11;56,82337;60,54765
15570000;93,59;56,828332;60,569471
15067000;80,4;56,885502;60,612412
9370000;68,02;56,784661;60,643221
9233000;52,61;56,835452;60,522975
4528000;28,29;56,760877;60,605275
7265600;47,79;56,760877;60,605275
10514658;60,45;56,82377;60,56042
14310000;83,8;56,828332;60,569471
21320000;86,01;56,84314;60,58195
9090000;55,59;56,826448;60,52853
5775000;35,59;56,75976;60,57607
8300000;57,31;56,839656;60,61642
5205000;27,23;56,765335;60,526661
6074000;32,4;56,765335;60,526661
7977000;57,2;56,780937;60,618315
14490704;88,19;56,857103;60,613616
5531000;40,24;56,780937;60,618315
9943120;53,81;56,804155;60,586322
4130560;22,39;56,785495;60,656662
9198400;43,75;56,8549;60,58243
12967355;59,29;56,800373;60,63199
7080000;31,39;56,797071;60,525903
7486700;44,29;56,769549;60,610663
13460000;96,69;56,784661;60,643221
13554000;70,29;56,80414;60,58651
5125000;35,06;56,87503;60,539416
11903851;64,59;56,822736;60,538284
13825256;85,51;56,827293;60,648009
13969322;92,4;56,758823;60,610075
5700000;38;56,770868;60,527936
9359976;61,7;56,7592;60,60992
12110000;74,44;56,795972;60,528395
19532000;85,73;56,853935;60,595803
9359868;57,97;56,781681;60,615974
7895790;51;56,779349;60,507105
8955000;62,4;56,78921;60,60072
21981000;105,52;56,853935;60,595803
4540000;25,68;56,76811606;60,51920072
5810835;28,06;56,804155;60,586322
12043000;55,15;56,853935;60,595803
8130000;56,99;56,780937;60,618315
7191960;36,27;56,92575;60,61172
6585200;30,72;56,925906;60,611232
5714992;41,9;56,795573;60,762441
8927000;38,09;56,805937;60,589017
13720000;105,45;56,78412;60,64183
5190000;29,04;56,825196;60,653422
5700000;38;56,770868;60,527936
10500000;45,5;56,828371;60,569543
6330000;41,2;56,698509;60,478801
6392000;37,79;56,830218;60,559039
9300000;67,09;56,770868;60,527936
9110000;61,79;56,830218;60,559039
6625104;36,79;56,799642;60,647715
7325000;36,63;56,823003;60,563177
14501112;77,19;56,7771;60,61597
5344800;26,2;56,863056;60,669105
10430000;39,11;56,839656;60,61642
6862000;36,5;56,91923;60,61596
18051000;114,48;56,856315;60,66385
10080000;61,95;56,79312;60,52471
4368000;23,77;56,765335;60,526661
7662786;29,1;56,800373;60,63199
45505895;144,25;56,82207;60,609683
9763000;54,58;56,795972;60,528395
4160000;26;56,760877;60,605275
10631961;60,56;56,85799;60,66084
6030000;41,83;56,7756;60,666797
8821243;40,59;56,857103;60,613616
9563000;53,7;56,766643;60,529649
7710000;32;56,81821;60,65374
8302800;61,22;56,783647;60,51663
9884727;58,93;56,91028;60,61479
4239427;26,79;56,800417;60,504082
10812500;86,5;56,971684;60,557283
10579977;76,4;56,897764;60,631469
4941245;28,01;56,771023;60,542403
4100000;25,78;56,779874;60,617289
5380000;37,45;56,740351;60,560465
6296400;31,79;56,86452;60,608534
4989000;23,87;56,830218;60,559039
11463600;53,7;56,792062;60,487032
6150000;22,81;56,82037;60,623023
5880000;34,7;56,88279;60,52686
6870000;46;56,698509;60,478801
5711111;29,65;56,801683;60,578559
11378000;59,29;56,868311;60,628216
10666695;86,37;56,97662;60,5465
20412262;88,62;56,82901;60,5685
11007000;43,11;56,839656;60,61642
9130000;61,29;56,97816;60,55283
8380000;42,09;56,78095;60,61737
6627240;33;56,897764;60,631469
6519000;58,2;56,78238;60,755551
6366667;36,45;56,801683;60,578559
8792000;62,79;56,871392;60,545741
8885000;59,15;56,835452;60,522975
7874000;62;57,88331;59,95906
8779230;74,55;56,965787;60,44175
4450000;36,5;56,88043;60,523283
5960000;33;56,88279;60,52686
11683000;67,3;56,829836;60,528415
12562533;68,66;56,89789;60,63181
15292280;59,24;56,82901;60,5685
12501000;74,44;56,79312;60,52471
6630000;42,91;56,77119;60,51222
5083465;29,39;56,817988;60,531781
6013688,85;29,77;56,922101;60,611706
14299940;84,58;56,842504;60,664689
7823250;51,29;56,771159;60,51666
7844200;56,02;56,97662;60,5465
9240000;71,69;56,978144;60,55352
9000000;53,09;56,826448;60,52853
6608000;53,4;56,78238;60,755551
10047233;57,29;56,839656;60,61642
22066000;90,09;56,797334;60,635688
14693000;90,5;56,829836;60,528415
7326559;35,79;56,73988;60,553249
10208400;54,29;56,82426;60,54018
7224165;42,09;56,73988;60,553249
7890000;32,22;56,81821;60,65374
4249600;25,6;56,771159;60,51666
17776900;88,69;56,833532;60,655295
9940000;37,25;56,80926;60,5862
5432000;29,92;56,835452;60,522975
7956004;38,13;56,81164;60,6166
6720000;45,08;56,77098;60,50568
4450000;27,89;56,770868;60,527936
5926680;30,72;56,92575;60,61172
9623000;63,43;56,835452;60,522975
6470000;35;56,83774;60,69436
11940000;50;56,8567;60,61325
11580000;86,69;56,88279;60,52686
13150000;57,95;56,80926;60,5862
7311111;44,34;56,801683;60,578559
13831000;84,4;56,829836;60,528415
9300000;67,09;56,770868;60,527936
12233000;62,7;56,830379;60,522655
5692000;32,59;56,765335;60,526661
6197325;36,7;56,7592;60,60992
7050000;28,62;56,852603;60,658614
6746000;34,65;56,79273;60,52488
10740084;77,41;56,92575;60,61172
11501088;71,02;56,780691;60,613912
10984426;59,52;56,806899;60,590429
7706640;64;56,769733;60,671725
13190000;100,76;56,830218;60,559039
6890000;45,9;56,769327;60,524553
6940000;42,5;56,88043;60,523283
13210000;67,37;56,80926;60,5862
12868962;57,72;56,816635;60,623081
7973400;41,09;56,80123;60,60009
11578000;59,22;56,83469;60,6396
8550000;55,81;56,773361;60,599127
3915107;23,89;56,799642;60,647715
5839636;29,92;56,839656;60,61642
8356900;43,29;56,86452;60,608534
7752000;41,9;56,828613;60,52309
9635000;58,56;56,795972;60,528395
9385200;47,4;56,864204;60,610752
18953668;81,19;56,829025;60,568567
6374374;40,63;56,767522;60,67419
10322144;82,29;56,974946;60,57063
6590000;36,27;56,828946;60,620057
4512000;28,2;56,839656;60,61642
5500000;38;56,770868;60,527936
8504563;38,45;56,816635;60,623081
5934467;28,48;56,81164;60,6166
10784000;42,81;56,839656;60,61642
5190000;29,98;56,76811606;60,51920072
4843000;35,86;56,50238;60,82664
11271610;63,29;56,822736;60,538284
9812853;69,06;56,97517;60,57136
10762000;73,76;56,835452;60,522975
7445520;58,4;56,765787;60,521569
10447240;58,31;56,839656;60,61642
12110000;40,56;56,842996;60,582082
10108000;45,2;56,822578;60,639656
7532960;36,79;56,79943;60,64809
9132000;42,75;56,831945;60,659072
19503080;86,69;56,833532;60,655295
16400469;74,52;56,829025;60,568567
10980000;57,06;56,810322;60,583124
4669999;25,75;56,78986;60,49687
11317600;60,2;56,80123;60,60009
5581400;35,13;56,87595613;60,54094795
9223053;62;56,767136;60,674828
5822222;31,28;56,801683;60,578559
5044320;37,29;56,769733;60,671725
5787296;27,52;56,897764;60,631469
11060000;70,69;56,88279;60,52686
13112722;54,27;56,829025;60,568567
12594685;79,08;56,77813747;60,61772719
10670000;74,31;56,769327;60,524553
16085256;84;56,799;60,47345
4762500;28,79;56,75976;60,57607
12191000;71,4;56,79563;60,52397
6900726;37;56,77872;60,61873
7878000;38,29;56,868311;60,628216
5190000;29,04;56,825196;60,653422
5579600;37;56,771159;60,51666
10518000;76,84;56,830218;60,559039
17370384;80,05;56,82901;60,5685
11915737;57,7;56,805937;60,589017
7560000;50,59;56,78131;60,61614
13250000;65;56,80926;60,5862
4515500;26,2;56,87595613;60,54094795
13165200;63,2;56,792062;60,487032
6091850;36,5;56,84073;60,49846
21160000;83,76;56,84314;60,58195
12144509;54,36;56,82901;60,5685
5445356;24,5;56,77677;60,616114
8544000;60;56,78574;60,65828
10448915;41,59;56,800373;60,63199
5050000;19,5;56,797071;60,525903
9250000;87;56,87398;60,538623
6367278;28,2;56,79943;60,64809
5624840;37,29;56,77677;60,51273
6272440;34,61;56,79847;60,52335
5574000;26,04;56,779349;60,507105
5244656,4;25,09;56,78095;60,61737
8398000;39,22;56,82263;60,56388
10240000;51,49;56,823003;60,563177
8850000;61,9;56,770868;60,527936
8682480;38,9;56,815258;60,626824
7765899;38,86;56,842504;60,664689
8181000;41,13;56,795972;60,528395
24500000;104,93;56,84184;60,58682
13989515;77,72;56,910599;60,614373
10243640;44;56,805651;60,589116
3961700;22,89;56,7922;60,49509
7688000;39;56,78167;60,50275
4432000;27,7;56,839656;60,61642
5374000;27,7;56,821366;60,658593
7905263;38,79;56,894794;60,634023
4676049;24,29;56,79943;60,64809
11524000;65,58;56,835452;60,522975
8162100;37,7;56,826315;60,524962
16728000;69,18;56,839656;60,61642
10720000;59,9;56,88279;60,52686
9050240;50,56;56,842504;60,664689
6900000;50,41;56,830218;60,559039
6116000;32,54;56,766643;60,529649
9045000;41,38;56,855639;60,660876
4901213;28,79;56,799642;60,647715
8745450;55,22;56,925906;60,611232
10083420;59,18;56,838866;60,662737
6062000;35,63;56,76442;60,5251
12356800;87,37;56,766377;60,674577
7200000;51,9;56,770868;60,527936
7945000;37,5;56,868311;60,628216
7627373;28;56,80083;60,6322
9753920;56,29;56,830379;60,522655
9958600;49,29;56,8636;60,66862
9148132;73,41;56,976469;60,547339
9480000;53,59;56,83774;60,69436
5493732;28,12;56,828071;60,519931
12358000;66,8;56,860445;60,611624
16146000;89,61;56,80123;60,600092
20448170;86,45;56,82901;60,5685
6680000;37,56;56,828946;60,620057
8282000;43,7;56,766643;60,529649
8480400;44,4;56,86452;60,608534
11136100;66,15;56,856315;60,66385
4260000;22,3;56,78988;60,496773
7107649;54,61;56,770056;60,498265
8421573;36,59;56,805937;60,589017
7320300;37,63;56,803738;60,591182
12268159;54,7;56,80083;60,6322
6193000;56,29;56,78238;60,755551
9891600;43,9;56,792062;60,487032
9564000;46;56,795972;60,528395
18483000;85,68;56,839656;60,61642
18358274;80,05;56,829025;60,568567
6808000;45,84;56,766377;60,674577
12355200;70,19;56,864204;60,610752
5700000;38;56,770868;60,527936
7140000;38,93;56,787776;60,647302
5486000;39,18;56,91914;60,81965
5412300;30,48;56,80001;60,50565
4583152;28;56,79975;60,50386
12090800;66,8;56,86452;60,608534
6648000;39,34;56,830218;60,559039
7103637;48,02;56,77119;60,51222
9442000;79,52;56,780937;60,618315
11692800;60,9;56,792593;60,608411
8681995;61,4;56,73988;60,553249
7489252;48,5;56,758823;60,610075
8313000;40,9;56,835452;60,522975
6506960;44,25;56,77105;60,52466
8259000;57,79;56,78921;60,60072
8333000;54,88;56,835452;60,522975
12350000;93,8;56,88279;60,52686
7283315;37,5;56,77813747;60,61772719
11266000;98,12;56,91914;60,81965
5880000;36,81;56,759631;60,568396
8224481;54,52;56,767522;60,67419
11778480;95,76;56,97662;60,5465
9115231;55,09;56,758823;60,610075
8700000;60,45;56,77789;60,61876
11457000;60,29;56,80123;60,60009
9540000;61,2;56,88279;60,52686
8038000;39,97;56,78095;60,61737
12150000;40,29;56,84314;60,58195
4570000;26,71;56,759631;60,568396
5752000;32,38;56,76442;60,5251
11905000;85,97;56,766377;60,674577
6230000;41,5;56,699385;60,483632
13123940;70,9;56,817988;60,531781
15211950;78,8;56,771159;60,51666
6210000;36,5;56,88279;60,52686
4343856;28,5;56,840253;60,497657
11481600;89,69;56,971684;60,557283
4770000;27,5;56,764825;60,675328
14579140;75,23;56,83907;60,66271
6626564;35,63;56,770056;60,498265
13070542;59,29;56,80083;60,6322
4732877;28,2;56,799642;60,647715
3662329;23,78;56,770056;60,498265
6470000;36,27;56,825196;60,653422
5860000;41,22;56,875694;60,542839
10278000;54,5;56,779693;60,505644
18158748;39,74;56,845348;60,582523
11515680;64,48;56,858399;60,659868
6194141;27,52;56,89789;60,63181
7970000;56,7;56,781707;60,602582
14141354;78,3;56,910599;60,614373
7140000;39,06;56,787776;60,647302
3899288;22,29;56,829167;60,694428
14220000;77,69;56,810322;60,583124
10922658;44,97;56,82901;60,5685
8085880;43;56,82426;60,54018
10060000;58,61;56,828946;60,620057
7414800;44,4;56,769549;60,610663
14414300;78,09;56,832087;60,656519
18100000;87,58;56,852603;60,658614
10049374;66,2;56,771023;60,542403
16974900;91,55;56,83195;60,65907
8353260;37,2;56,815258;60,626824
10770300;62,02;56,778875;60,51431
4765000;25,89;56,766643;60,529649
7950000;43,58;56,768945;60,531514
5720000;35,56;56,7756;60,666797
5651440;32,79;56,79302;60,4822
5973887;37,22;56,861741;60,562318
14401000;84,05;56,79273;60,52488
13910000;80,81;56,80926;60,5862
10549000;77,38;56,766643;60,529649
7000000;36,77;56,801683;60,578559
5264889;28,04;56,828071;60,519931
10636824;62,84;56,77738;60,61916
6313000;36,72;56,821366;60,658593
14300256;92,45;56,771023;60,542403
7740864;53,4;56,79975;60,50386
15688455;74,59;56,86772;60,63081
7714500;41,7;56,86452;60,608534
8791329;45,9;56,897764;60,631469
21175061;95,77;56,829025;60,568567
10076800;53,59;56,860445;60,611624
12090800;66,8;56,86452;60,608534
6090000;36,5;56,88279;60,52686
14522598;70,48;56,91028;60,61479
8852090;43,61;56,897764;60,631469
3900000;35,5;56,39143;61,91315
13302248;62;59,605247;60,532995
6239000;36,7;56,84073;60,49846
10538541;68,69;56,873317;60,540636
4765712;23,79;56,79943;60,64809
6603995;26,6;56,632955;60,394488
4510000;26,07;56,784718;60,636389
7040000;43,9;56,88279;60,52686
10016400;83,47;56,809537;60,482486
4557000;24,04;56,76641;60,52939
9204000;52,13;56,76583;60,52841
10301776;46,5;56,746393;60,548678
5944590;36,9;56,78574;60,65828
5698279;29,39;56,817988;60,531781
29540000;79,19;56,832488;60,610937
6202000;31,95;56,76583;60,52841
13135050;61,79;56,833532;60,655295
9298900;71,52;56,97662;60,5465
17744949;79,3;56,80568;60,595736
9137230;57,97;56,781681;60,615974
5958322;35,84;56,92575;60,61172
7599641;39,29;56,632955;60,394488
6957000;57,29;56,78238;60,755551
23568621;46,04;56,845348;60,582523
9935801;62,08;56,77813747;60,61772719
9260000;65,66;56,779874;60,617289
17231000;62,5;56,839656;60,61642
3990000;30;56,978144;60,55352
9258000;61;56,78921;60,60072
9627000;54,99;56,795972;60,528395
8113104;50,33;56,781681;60,615974
8389156;49,9;56,836006;60,545124
4895000;19,7;56,797126;60,525952
5714000;44,63;56,759631;60,568396
7895491;36,7;56,857103;60,613616
5760000;38,4;56,771159;60,51666
5811000;32,4;56,76442;60,5251
9921788;44,79;56,80083;60,6322
14693400;91;56,79891;60,47187
7539439;39,45;56,77813747;60,61772719
10365000;62,43;56,78181;60,50204
7091000;37,7;56,830218;60,559039
4406400;28,79;56,77677;60,51273
5520000;38,9;56,97816;60,55283
7373128;28;56,800373;60,63199
6379000;32,63;56,795972;60,528395
4523968;20,79;56,73988;60,553249
5779000;42,13;56,780937;60,618315
5216000;33,72;56,780937;60,618315
9470000;61,9;56,88279;60,52686
10188000;41,79;56,792062;60,487032
8340000;42,86;56,78528;60,64737
7861000;40,29;56,766643;60,529649
7066500;47,34;56,740351;60,560465
6398142;40,93;56,872414;60,538203
11224800;54;56,792062;60,487032
10822500;58,5;56,864204;60,610752
9060000;59,09;56,78174;60,60287
8619000;66,3;57,88331;59,95906
13548150;77;56,79891;60,47187
5791500;39;56,77677;60,51273
5363000;35,06;56,87503;60,539416
14988000;83,4;56,778875;60,51431
17094795;74,55;56,829025;60,568567
9580869;55,18;56,842504;60,664689
11205000;98,3;56,91914;60,81965
14060000;85,2;56,795972;60,528395
16440000;86,23;56,855639;60,660876
